# Raspberry Pi 4B data logger
# start_time,2026-07-22T02:38:55.712215
# num_cameras,1
# test_type,idle_baseline
# notes,15fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-22T02:42:50.160525,76.7,85.9,54.8,100.0,66.0,27.4,1867.8,7819.8,75.9,1800.4,False,173.536,208.724,5.54
2026-07-22T02:42:51.169719,77.2,99.0,56.0,99.0,54.9,27.4,1866.7,7819.8,76.9,1800.5,False,170.809,199.415,5.56
2026-07-22T02:42:52.193805,77.2,55.1,97.0,92.2,64.4,27.5,1872.2,7819.8,77.4,1800.5,False,171.352,153.203,5.56
2026-07-22T02:42:53.219700,75.8,50.5,100.0,100.0,52.5,27.5,1872.4,7819.8,76.4,1800.5,False,164.519,145.413,5.5
2026-07-22T02:42:54.253135,75.1,97.1,100.0,48.0,55.4,27.5,1873.0,7819.8,77.4,1800.4,False,180.693,163.403,5.48
2026-07-22T02:42:55.273150,77.2,100.0,100.0,52.4,56.3,27.5,1872.0,7819.8,77.4,1800.5,False,170.128,204.179,5.56
2026-07-22T02:42:56.286334,79.8,62.7,100.0,98.1,58.3,27.5,1871.4,7819.8,77.9,1800.5,False,177.287,223.165,5.65
2026-07-22T02:42:57.314559,78.6,55.7,100.0,59.6,99.0,27.5,1873.1,7819.8,77.9,1800.5,False,183.016,231.344,5.61
2026-07-22T02:42:58.341406,76.7,55.9,95.2,57.7,98.1,27.5,1872.4,7819.8,77.4,1800.5,False,178.503,214.362,5.54
2026-07-22T02:42:59.359338,75.4,96.1,61.2,52.0,92.2,27.4,1868.7,7819.8,76.4,1800.5,False,177.966,214.653,5.49
2026-07-22T02:43:00.388051,75.4,100.0,83.3,53.9,64.4,27.4,1869.1,7819.8,78.4,1800.4,False,167.272,223.89,5.49
2026-07-22T02:43:01.423717,76.7,56.3,100.0,52.4,98.1,27.5,1870.4,7819.8,78.8,1800.4,False,171.147,198.872,5.54
2026-07-22T02:43:02.449484,80.4,74.5,85.1,62.1,100.0,27.5,1873.2,7819.8,78.8,1800.5,False,182.942,218.116,5.68
2026-07-22T02:43:03.474426,77.3,86.3,54.4,68.7,100.0,27.4,1869.1,7819.8,78.4,1800.5,False,176.76,214.37,5.56
2026-07-22T02:43:04.493260,78.0,56.9,100.0,55.3,100.0,27.5,1871.9,7819.8,77.9,1800.5,False,167.659,204.043,5.59
2026-07-22T02:43:05.502667,77.7,56.4,100.0,56.4,98.0,27.5,1871.3,7819.8,78.4,1800.5,False,170.612,204.705,5.57
2026-07-22T02:43:06.537019,78.6,56.1,100.0,58.4,100.0,27.7,1877.9,7819.8,78.8,1800.5,False,177.477,212.463,5.61
2026-07-22T02:43:07.546283,78.3,57.0,100.0,57.4,99.0,27.7,1878.9,7819.8,78.4,1800.5,False,171.646,209.334,5.6
2026-07-22T02:43:08.570596,77.7,55.2,100.0,56.4,99.0,27.7,1877.6,7819.8,77.4,1800.5,False,171.129,217.751,5.57
2026-07-22T02:43:09.594134,75.9,89.3,59.2,63.0,92.2,27.6,1876.4,7819.8,77.9,1800.5,False,180.253,203.968,5.51
2026-07-22T02:43:10.614705,73.3,87.4,96.0,54.4,55.4,27.7,1878.7,7819.8,77.9,1800.5,False,179.456,173.022,5.41
2026-07-22T02:43:13.343071,57.2,60.7,53.9,79.9,34.3,27.7,1878.8,7819.8,77.4,1800.4,False,183.12,163.211,4.82
2026-07-22T02:43:14.355405,74.8,51.5,99.0,86.7,62.0,27.7,1879.6,7819.8,77.9,1800.5,False,169.575,152.953,5.47
2026-07-22T02:43:15.371937,76.1,85.9,100.0,65.3,53.1,27.7,1880.3,7819.8,78.4,1800.5,False,180.718,174.421,5.51
2026-07-22T02:43:16.388307,75.4,100.0,100.0,48.5,53.0,27.7,1880.0,7819.8,77.9,1800.5,False,171.445,154.302,5.49
2026-07-22T02:43:17.428443,77.0,68.6,97.0,58.6,83.7,27.7,1882.0,7819.8,77.9,1800.5,False,180.499,162.87,5.55
2026-07-22T02:43:18.472033,76.9,68.3,100.0,81.4,57.8,27.7,1880.3,7819.8,78.4,1800.5,False,167.595,160.379,5.54
2026-07-22T02:43:19.480952,78.4,97.1,100.0,57.1,59.4,27.7,1881.2,7819.8,77.4,1800.4,False,164.249,170.459,5.6
2026-07-22T02:43:20.490456,77.0,100.0,100.0,53.5,54.5,27.7,1881.9,7819.8,78.4,1800.5,False,161.438,153.598,5.55
2026-07-22T02:43:21.522726,78.5,100.0,100.0,55.0,59.2,27.7,1882.5,7819.8,78.4,1800.5,False,176.394,159.032,5.61
2026-07-22T02:43:22.555693,76.0,100.0,51.0,100.0,53.0,27.8,1886.1,7819.8,77.4,1800.4,False,184.576,166.624,5.51
2026-07-22T02:43:23.571260,91.5,100.0,94.2,85.4,86.4,27.6,1874.6,7819.8,77.9,1800.5,False,141.928,130.18,6.09
2026-07-22T02:43:24.588111,75.8,91.2,100.0,59.6,52.5,27.6,1871.3,7819.8,77.9,1800.4,False,171.942,164.91,5.51
2026-07-22T02:43:25.617055,75.6,97.0,100.0,52.0,53.5,27.6,1870.6,7819.8,77.9,1800.4,False,188.061,171.006,5.5
2026-07-22T02:43:26.629163,76.8,93.3,53.5,89.2,71.0,27.6,1870.9,7819.8,77.9,1800.5,False,169.353,152.659,5.54
2026-07-22T02:43:27.643191,75.3,53.1,88.3,62.0,98.0,27.6,1872.4,7819.8,78.4,1800.5,False,170.437,153.717,5.49
2026-07-22T02:43:28.655286,76.6,65.3,100.0,53.0,88.1,27.5,1868.8,7819.8,77.9,1800.5,False,170.762,153.463,5.53
2026-07-22T02:43:29.666114,75.1,100.0,100.0,53.5,47.0,27.5,1868.9,7819.8,77.9,1800.4,False,169.943,164.459,5.48
2026-07-22T02:43:30.677545,76.2,100.0,100.0,51.0,54.0,27.6,1870.4,7819.8,79.3,1800.5,False,170.198,153.155,5.52
2026-07-22T02:43:31.689122,77.5,100.0,71.3,80.2,58.6,27.6,1871.0,7819.8,77.9,1800.5,False,182.517,182.776,5.57
2026-07-22T02:43:32.714274,77.3,100.0,52.0,99.0,58.4,27.5,1864.3,7819.8,77.4,1800.5,False,176.192,228.661,5.56
2026-07-22T02:43:33.725692,76.1,99.0,52.9,56.3,96.1,27.5,1863.5,7819.8,78.4,1800.5,False,182.637,242.248,5.51
2026-07-22T02:43:34.744935,77.0,100.0,54.0,96.0,58.0,27.5,1865.3,7819.8,77.4,1800.4,False,171.667,221.519,5.55
2026-07-22T02:43:35.772004,76.5,57.1,100.0,99.0,50.0,27.5,1865.4,7819.8,77.9,1800.5,False,175.547,213.626,5.53
2026-07-22T02:43:36.791223,78.2,100.0,56.3,100.0,56.7,27.5,1868.7,7819.8,77.4,1800.5,False,173.229,154.638,5.6
2026-07-22T02:43:37.800462,78.1,68.0,86.3,61.0,97.0,27.5,1869.5,7819.8,78.4,1800.4,False,175.227,159.126,5.59
2026-07-22T02:43:38.846748,73.8,98.0,51.0,98.0,48.0,27.5,1868.5,7819.8,76.9,1800.5,False,177.396,160.686,5.43
2026-07-22T02:43:39.859896,76.0,100.0,51.0,99.0,53.8,27.5,1870.1,7819.8,77.9,1800.5,False,168.806,151.709,5.51
2026-07-22T02:43:40.895987,77.6,77.2,82.2,100.0,51.0,27.6,1874.8,7819.8,77.9,1800.5,False,172.461,156.704,5.57
2026-07-22T02:43:41.922543,79.8,82.5,82.7,77.7,76.2,27.6,1875.9,7819.8,77.9,1800.5,False,174.943,157.628,5.65
2026-07-22T02:43:42.949726,75.0,100.0,86.3,65.0,48.5,27.6,1873.9,7819.8,78.4,1800.4,False,178.551,161.583,5.47
2026-07-22T02:43:43.983833,76.0,100.0,100.0,52.0,52.0,27.6,1872.9,7819.8,78.8,1800.5,False,178.566,161.486,5.51
2026-07-22T02:43:45.981726,61.5,60.4,100.0,39.5,46.3,27.5,1869.5,7819.8,78.4,1800.5,False,179.36,160.007,4.98
2026-07-22T02:43:47.009119,74.7,55.6,100.0,74.5,68.6,27.6,1871.9,7819.8,79.3,1800.5,False,149.059,132.341,5.46
2026-07-22T02:43:48.029392,74.6,53.1,99.0,95.2,51.0,27.6,1872.7,7819.8,77.9,1800.5,False,159.99,142.868,5.46
2026-07-22T02:43:49.039528,75.5,50.0,100.0,100.0,52.0,27.6,1871.6,7819.8,78.4,1800.4,False,152.984,135.034,5.49
2026-07-22T02:43:50.052495,45.9,27.6,100.0,35.6,20.2,27.6,1870.0,7819.8,77.9,1800.5,False,27.785,9.914,4.4
2026-07-22T02:43:51.061419,40.1,15.8,100.0,11.0,33.7,27.5,1869.1,7819.8,76.9,1800.5,False,19.011,0.255,4.18
2026-07-22T02:43:52.070284,41.1,18.7,100.0,12.9,32.7,27.5,1869.2,7819.8,76.9,1800.5,False,19.804,0.261,4.22
2026-07-22T02:43:53.079080,40.3,16.3,100.0,12.2,32.7,27.5,1868.0,7819.8,77.9,1800.5,False,18.931,0.235,4.19
2026-07-22T02:43:54.093358,39.6,20.8,100.0,12.1,25.5,27.5,1866.6,7819.8,76.4,1800.4,False,19.515,0.235,4.17
2026-07-22T02:43:55.102224,38.0,26.0,100.0,10.0,16.2,27.5,1865.7,7819.8,75.4,1800.5,False,19.497,0.263,4.11
2026-07-22T02:43:56.110908,39.0,20.2,100.0,11.9,24.0,27.5,1864.8,7819.8,75.9,1800.4,False,18.938,0.244,4.14
2026-07-22T02:43:57.119881,46.5,41.4,100.0,22.2,22.4,27.5,1866.5,7819.8,75.9,1800.5,False,19.664,0.268,4.42
2026-07-22T02:43:58.141787,48.3,40.4,100.0,28.6,24.2,27.5,1865.3,7819.8,75.9,1800.4,False,18.661,0.262,4.49
2026-07-22T02:43:59.168783,89.1,84.5,100.0,89.0,83.0,27.6,1865.5,7819.8,75.9,1800.5,False,13.601,5.058,6.0
2026-07-22T02:44:00.187807,75.7,87.3,74.0,71.0,70.5,28.1,1899.8,7819.8,76.9,1800.5,False,15.437,5.05,5.5
2026-07-22T02:44:01.204622,64.4,41.2,97.1,69.3,50.0,28.1,1921.1,7819.8,77.4,1800.4,False,19.063,0.629,5.08
2026-07-22T02:44:02.215709,66.5,53.4,100.0,53.5,59.0,28.4,1939.5,7819.8,76.9,1800.5,False,18.445,0.223,5.16
2026-07-22T02:44:03.241576,69.9,35.7,100.0,95.0,49.0,29.0,1991.3,7819.8,75.9,1800.5,False,18.275,0.203,5.29
2026-07-22T02:44:04.260257,69.5,66.3,100.0,64.7,47.1,30.3,2013.4,7819.8,76.9,1800.4,False,17.957,0.211,5.27
2026-07-22T02:44:05.272814,73.8,60.2,100.0,79.6,55.4,31.0,2039.5,7819.8,76.4,1800.4,False,16.284,0.612,5.43
2026-07-22T02:44:06.301769,96.2,98.0,100.0,92.1,94.9,31.5,2085.2,7819.8,77.4,1800.4,False,15.518,0.275,6.26
2026-07-22T02:44:07.331733,96.0,100.0,89.1,96.1,99.0,31.7,2097.3,7819.8,76.4,1800.5,False,13.05,0.648,6.25
2026-07-22T02:44:08.358891,98.2,100.0,100.0,95.0,98.0,32.0,2109.9,7819.8,76.4,1800.5,False,12.008,2.506,6.34
2026-07-22T02:44:09.377709,97.8,96.1,100.0,96.1,99.0,32.4,2142.9,7819.8,77.4,1800.5,False,14.949,1.808,6.32
2026-07-22T02:44:10.418028,99.5,99.0,99.0,100.0,100.0,32.6,2160.4,7819.8,76.4,1800.5,False,15.131,0.341,6.38
2026-07-22T02:44:11.464036,96.4,94.2,99.0,93.3,99.0,32.8,2184.5,7819.8,77.9,1800.5,False,12.108,0.38,6.27
2026-07-22T02:44:12.482212,82.7,75.2,73.8,84.6,97.1,33.1,2205.7,7819.8,76.9,1800.4,False,16.92,0.308,5.76
2026-07-22T02:44:13.534003,79.1,88.1,94.1,71.4,62.7,33.2,2209.2,7819.8,76.4,1800.5,False,15.91,1.766,5.63
2026-07-22T02:44:14.563616,90.2,99.0,100.0,76.4,85.6,33.6,2221.9,7819.8,77.4,1800.5,False,14.287,2.292,6.04
2026-07-22T02:44:15.593228,98.8,98.1,98.0,99.0,100.0,34.5,2279.6,7819.8,76.4,1800.4,False,11.054,0.836,6.35
2026-07-22T02:44:16.608886,88.2,87.3,86.1,94.1,85.3,34.8,2287.8,7819.8,76.4,1800.5,False,13.884,2.014,5.96
2026-07-22T02:44:17.641052,83.5,87.9,65.3,94.0,86.9,34.7,2303.6,7819.8,77.4,1800.5,False,17.237,3.126,5.79
2026-07-22T02:44:18.662667,84.7,86.4,73.8,78.4,100.0,34.7,2313.4,7819.8,76.4,1800.4,False,10.895,2.813,5.83
2026-07-22T02:44:19.699701,85.6,97.0,74.0,97.0,74.5,34.8,2325.6,7819.8,76.9,1800.5,False,19.107,2.755,5.87
2026-07-22T02:44:21.046046,91.2,90.9,93.2,83.6,96.9,34.6,2314.7,7819.8,77.9,1800.4,False,12.105,2.132,6.07
2026-07-22T02:44:22.069374,92.0,97.0,86.4,87.3,97.1,34.6,2309.5,7819.8,76.4,1800.4,False,12.259,1.519,6.1
2026-07-22T02:44:23.107733,96.0,96.2,98.0,96.0,94.0,34.3,2292.9,7819.8,77.9,1800.5,False,9.869,0.468,6.25
2026-07-22T02:44:24.142843,98.0,97.0,98.1,97.1,100.0,34.4,2304.7,7819.8,76.9,1800.5,False,10.879,0.808,6.33
2026-07-22T02:44:25.177230,88.6,100.0,75.0,98.1,81.2,34.4,2307.6,7819.8,77.4,1800.5,False,15.116,0.4,5.98
2026-07-22T02:44:26.186215,59.7,100.0,52.0,43.1,43.6,34.4,2311.7,7819.8,76.9,1800.5,False,15.804,0.556,4.91
2026-07-22T02:44:27.197974,43.1,100.0,19.2,22.5,30.7,34.4,2310.0,7819.8,76.4,1800.5,False,18.519,0.039,4.29
2026-07-22T02:44:28.214585,37.1,100.0,17.6,23.8,7.1,34.3,2315.4,7819.8,76.4,1800.5,False,19.187,0.055,4.07
2026-07-22T02:44:29.232308,42.0,100.0,19.4,29.7,18.8,34.1,2299.2,7819.8,75.4,1800.5,False,18.833,0.046,4.25
2026-07-22T02:44:30.241326,38.2,100.0,11.1,23.8,18.0,34.0,2292.8,7819.8,76.4,1800.4,False,19.351,0.044,4.11
2026-07-22T02:44:31.253717,33.8,100.0,23.0,3.1,8.9,34.0,2289.1,7819.8,75.4,1800.5,False,19.895,0.042,3.95
2026-07-22T02:44:32.262803,41.4,100.0,25.5,15.8,24.2,33.9,2287.5,7819.8,75.9,1800.5,False,18.548,0.075,4.23
2026-07-22T02:44:33.273762,39.0,100.0,27.0,13.0,16.2,33.8,2281.5,7819.8,75.4,1800.5,False,19.607,0.049,4.14
2026-07-22T02:44:34.289041,35.0,100.0,5.1,27.0,8.0,33.7,2276.1,7819.8,75.4,1800.4,False,21.165,0.049,4.0
2026-07-22T02:44:35.298379,44.2,100.0,25.7,22.5,28.7,33.7,2273.0,7819.8,74.5,1800.5,False,18.885,0.12,4.34
2026-07-22T02:44:36.314969,37.6,100.0,9.9,11.1,29.4,33.6,2270.1,7819.8,75.9,1800.4,False,20.018,0.087,4.09
2026-07-22T02:44:37.324543,36.7,100.0,15.0,9.0,22.8,33.6,2270.1,7819.8,74.5,1800.5,False,19.987,0.061,4.06
2026-07-22T02:44:38.334437,63.0,100.0,49.0,57.4,45.4,33.5,2260.1,7819.8,75.0,1800.5,False,16.844,0.046,5.03
2026-07-22T02:44:39.347436,36.3,100.0,9.9,25.5,9.9,33.4,2256.1,7819.8,74.5,1800.5,False,19.175,0.041,4.04
2026-07-22T02:44:40.358350,34.5,100.0,8.0,24.8,5.0,33.4,2254.3,7819.8,74.5,1800.4,False,20.454,0.055,3.97
2026-07-22T02:44:41.372650,39.3,100.0,12.0,15.8,29.4,33.4,2254.2,7819.8,74.5,1800.5,False,18.475,0.11,4.15
2026-07-22T02:44:42.389660,36.8,100.0,10.8,8.1,28.2,33.4,2253.6,7819.8,74.0,1800.4,False,20.233,0.054,4.06
2026-07-22T02:44:43.418329,33.5,100.0,19.0,5.0,9.8,33.4,2252.0,7819.8,74.0,1800.4,False,19.191,0.041,3.94
2026-07-22T02:44:44.431809,30.8,95.1,22.0,2.0,4.0,33.4,2251.5,7819.8,73.5,1800.4,False,19.343,0.051,3.84
2026-07-22T02:44:45.440420,34.9,100.0,25.7,6.9,7.0,33.3,2251.0,7819.8,74.0,1800.5,False,21.099,0.038,3.99
2026-07-22T02:44:46.463227,35.8,100.0,25.0,7.1,11.0,33.3,2250.4,7819.8,74.5,1800.4,False,19.594,0.095,4.02
2026-07-22T02:44:47.478852,65.9,98.0,57.6,51.0,57.1,33.0,2257.1,7819.8,75.9,1800.5,False,15.552,0.425,5.14
2026-07-22T02:44:48.509094,60.8,46.5,100.0,52.5,44.1,33.0,2255.2,7819.8,75.4,1800.4,False,17.499,0.319,4.95
2026-07-22T02:44:49.522578,51.8,42.7,38.4,92.1,34.0,33.1,2257.4,7819.8,73.5,1800.5,False,18.636,0.317,4.62
2026-07-22T02:44:50.541029,55.1,46.4,33.7,100.0,40.4,33.1,2256.8,7819.8,74.0,1800.5,False,18.837,0.523,4.74
2026-07-22T02:44:51.594882,57.6,45.9,43.4,100.0,41.2,33.1,2257.1,7819.8,74.5,1800.4,False,17.916,0.43,4.83
2026-07-22T02:44:52.608066,77.8,99.0,72.8,65.7,73.5,33.1,2256.4,7819.8,75.9,1800.5,False,13.31,0.514,5.58
2026-07-22T02:44:53.648151,66.7,100.0,29.3,72.7,64.6,33.3,2268.6,7819.8,74.0,1800.5,False,17.702,0.191,5.17
2026-07-22T02:44:54.658157,62.8,100.0,61.8,28.0,61.2,33.7,2300.4,7819.8,75.0,1800.5,False,19.462,0.302,5.02
2026-07-22T02:44:55.679262,58.9,100.0,57.6,38.8,39.2,33.8,2305.3,7819.8,75.9,1800.5,False,17.22,0.377,4.88
2026-07-22T02:44:56.700098,71.8,99.0,100.0,41.4,47.0,33.8,2309.1,7819.8,75.4,1800.5,False,78.021,62.052,5.36
2026-07-22T02:44:57.719080,90.5,86.0,86.9,99.0,90.1,33.9,2310.6,7819.8,76.4,1800.5,False,157.598,148.232,6.05
2026-07-22T02:44:58.753545,94.1,97.1,95.1,96.0,88.1,34.4,2327.7,7819.8,75.9,1800.5,False,137.044,127.114,6.18
2026-07-22T02:44:59.787310,94.3,94.1,95.0,91.2,97.1,34.4,2331.6,7819.8,76.4,1800.5,False,173.493,169.373,6.19
2026-07-22T02:45:00.874343,95.7,96.4,91.8,98.1,96.3,34.5,2340.4,7819.8,76.4,1800.5,False,155.238,153.107,6.24
2026-07-22T02:45:01.897062,96.5,99.0,94.0,96.0,97.1,34.6,2343.7,7819.8,76.9,1800.4,False,155.37,149.699,6.27
2026-07-22T02:45:02.921242,95.0,100.0,92.0,91.9,96.0,34.6,2345.1,7819.8,77.4,1800.5,False,186.856,183.798,6.21
2026-07-22T02:45:03.980562,94.5,98.1,93.0,95.0,92.1,34.6,2351.3,7819.8,76.9,1800.5,False,175.796,172.453,6.2
2026-07-22T02:45:05.003658,93.1,95.3,95.3,94.3,87.6,34.5,2344.5,7819.8,77.9,1800.5,False,133.042,127.91,6.15
2026-07-22T02:45:06.029953,81.5,83.0,91.2,78.2,73.5,34.5,2337.1,7819.8,78.8,1800.5,False,171.809,155.843,5.71
2026-07-22T02:45:07.045695,87.1,97.1,75.5,95.1,80.6,34.5,2340.1,7819.8,77.4,1800.4,False,159.643,147.268,5.92
2026-07-22T02:45:08.070401,94.7,100.0,93.9,95.0,89.8,34.6,2345.8,7819.8,77.9,1800.4,False,168.713,165.848,6.2
2026-07-22T02:45:09.096705,95.3,99.0,89.0,96.0,97.1,34.6,2351.4,7819.8,78.4,1800.5,False,176.154,172.652,6.23
2026-07-22T02:45:10.123139,91.2,93.1,97.0,91.2,83.5,34.3,2317.5,7819.8,78.8,1800.5,False,126.046,117.441,6.07
2026-07-22T02:45:11.152266,91.1,99.0,82.8,99.0,83.7,34.5,2334.6,7819.8,78.8,1800.5,False,78.926,67.59,6.07
2026-07-22T02:45:12.167390,90.0,100.0,82.7,88.1,89.0,34.3,2316.9,7819.8,77.9,1800.5,False,101.106,90.464,6.03
2026-07-22T02:45:13.209519,86.1,95.0,78.8,95.1,75.5,34.3,2323.1,7819.8,78.4,1800.5,False,155.434,142.983,5.89
2026-07-22T02:45:14.226085,91.7,100.0,98.1,96.2,72.4,34.5,2325.6,7819.8,78.8,1800.5,False,45.858,36.187,6.09
2026-07-22T02:45:15.250865,84.5,100.0,69.0,78.0,91.1,34.4,2324.3,7819.8,79.3,1800.5,False,16.636,0.174,5.83
2026-07-22T02:45:16.270255,95.1,99.0,94.1,95.0,92.2,34.5,2312.5,7819.8,78.8,1800.5,False,93.609,82.488,6.22
2026-07-22T02:45:17.299130,85.5,75.8,97.1,75.0,94.1,34.6,2319.5,7819.8,79.8,1800.4,False,156.935,144.473,5.86
2026-07-22T02:45:18.320930,78.8,88.1,89.3,77.7,60.0,34.6,2318.4,7819.8,79.8,1800.4,False,170.92,153.9,5.61
2026-07-22T02:45:19.388540,86.6,86.1,90.1,77.0,93.2,34.4,2315.5,7819.8,77.9,1800.4,False,113.589,99.73,5.9
2026-07-22T02:45:20.397757,70.6,90.7,72.0,62.3,57.3,34.7,2327.2,7819.8,77.9,1800.5,False,13.243,0.682,5.31
2026-07-22T02:45:21.421601,60.7,100.0,42.3,52.5,48.0,34.6,2326.1,7819.8,78.4,1800.5,False,16.169,0.872,4.95
2026-07-22T02:45:22.445811,81.7,86.4,85.3,76.3,78.8,34.6,2325.5,7819.8,78.8,1800.5,False,13.516,1.446,5.72
2026-07-22T02:45:23.464627,45.4,32.0,100.0,26.7,22.7,34.4,2313.5,7819.8,77.4,1800.4,False,19.574,0.091,4.38
2026-07-22T02:45:24.473951,51.0,38.4,100.0,38.0,27.7,34.3,2310.4,7819.8,76.9,1800.5,False,18.87,0.239,4.59
2026-07-22T02:45:25.499940,56.6,44.9,100.0,40.4,41.0,34.3,2306.4,7819.8,78.4,1800.5,False,18.544,0.18,4.79
2026-07-22T02:45:26.529495,62.2,54.6,50.0,48.0,96.2,34.2,2306.3,7819.8,76.9,1800.5,False,16.908,0.476,5.0
2026-07-22T02:45:27.543087,55.5,37.0,43.6,95.1,46.5,34.2,2305.2,7819.8,76.9,1800.5,False,16.945,0.692,4.76
2026-07-22T02:45:28.558290,41.8,19.2,14.3,100.0,33.7,34.2,2303.7,7819.8,76.4,1800.4,False,21.075,0.082,4.25
2026-07-22T02:45:29.573596,54.9,41.0,34.7,100.0,44.0,34.2,2303.0,7819.8,75.0,1800.5,False,18.234,0.953,4.73
2026-07-22T02:45:30.593825,57.8,49.5,47.5,100.0,34.3,34.1,2299.1,7819.8,75.9,1800.5,False,18.314,1.687,4.84
2026-07-22T02:45:31.603977,46.0,27.6,21.0,100.0,35.3,34.1,2301.0,7819.8,75.4,1800.5,False,19.4,1.108,4.4
2026-07-22T02:45:32.622562,55.6,37.5,44.9,100.0,40.2,34.1,2300.4,7819.8,76.4,1800.5,False,18.971,0.266,4.76
2026-07-22T02:45:33.642511,50.0,27.6,45.1,99.0,28.4,33.9,2287.3,7819.8,75.0,1800.4,False,18.582,0.561,4.55
2026-07-22T02:45:34.656977,39.5,16.7,19.2,100.0,22.2,33.9,2286.2,7819.8,75.4,1800.5,False,20.473,0.072,4.16
2026-07-22T02:45:35.670947,40.2,15.2,30.3,86.3,29.1,33.9,2286.2,7819.8,76.4,1800.4,False,19.825,0.048,4.19
2026-07-22T02:45:36.682749,39.4,20.0,100.0,9.3,28.3,33.6,2288.4,7819.8,76.4,1800.5,False,20.6,0.058,4.16
2026-07-22T02:45:37.723635,63.3,61.1,96.0,46.0,50.0,33.7,2287.2,7819.8,75.4,1800.4,False,17.835,1.662,5.04
2026-07-22T02:45:38.732963,57.4,46.0,39.8,100.0,43.6,33.7,2285.9,7819.8,75.0,1800.5,False,17.749,1.136,4.82
2026-07-22T02:45:39.742130,63.6,56.1,52.5,99.0,46.9,33.7,2283.9,7819.8,76.4,1800.4,False,16.684,1.198,5.05
2026-07-22T02:45:40.773627,61.8,46.9,53.1,99.0,48.0,33.7,2284.2,7819.8,76.4,1800.4,False,17.933,2.301,4.98
2026-07-22T02:45:41.783416,65.0,92.2,36.6,36.3,95.1,33.7,2285.5,7819.8,76.4,1800.5,False,18.386,1.362,5.11
2026-07-22T02:45:42.803186,73.5,72.4,51.0,70.7,100.0,33.7,2285.2,7819.8,75.9,1800.5,False,166.793,149.062,5.42
2026-07-22T02:45:43.825088,92.8,95.2,87.1,89.1,100.0,33.8,2294.8,7819.8,76.4,1800.4,False,159.734,151.442,6.14
2026-07-22T02:45:44.859285,93.1,97.0,91.1,91.3,93.1,34.0,2306.5,7819.8,76.4,1800.5,False,175.523,168.153,6.15
2026-07-22T02:45:45.880143,91.0,97.0,85.9,89.2,92.0,34.2,2323.0,7819.8,76.9,1800.5,False,174.542,169.03,6.07
2026-07-22T02:45:46.906482,93.3,94.1,91.1,97.0,91.2,34.3,2342.0,7819.8,77.9,1800.5,False,175.883,169.521,6.15
2026-07-22T02:45:47.931403,91.8,88.2,93.1,93.1,93.0,34.4,2345.0,7819.8,78.4,1800.5,False,191.388,187.012,6.1
2026-07-22T02:45:48.956563,91.8,91.9,94.1,89.2,92.1,34.4,2352.6,7819.8,78.4,1800.5,False,143.872,136.915,6.1
2026-07-22T02:45:49.976553,88.9,93.3,95.1,84.2,83.0,34.3,2329.5,7819.8,79.3,1800.5,False,130.68,115.117,5.99
2026-07-22T02:45:50.997001,79.3,63.6,79.6,78.2,96.0,34.5,2334.2,7819.8,77.9,1800.5,False,132.282,130.416,5.64
2026-07-22T02:45:52.020407,76.2,57.4,66.3,86.1,95.1,34.6,2337.6,7819.8,77.4,1800.5,False,124.327,124.478,5.52
2026-07-22T02:45:53.045950,77.8,68.0,76.0,68.0,99.0,34.6,2337.3,7819.8,76.9,1800.4,False,129.773,129.887,5.58
2026-07-22T02:45:54.083630,92.8,88.0,95.0,98.0,90.0,35.0,2330.1,7819.8,78.4,1800.5,False,117.163,120.301,6.13
2026-07-22T02:45:55.116240,68.0,60.2,55.0,59.6,97.1,35.1,2338.8,7819.8,78.4,1800.5,False,144.223,146.497,5.22
2026-07-22T02:45:56.138046,46.7,32.7,34.7,22.3,97.1,35.1,2341.6,7819.8,76.4,1800.5,False,90.214,90.686,4.43
2026-07-22T02:45:57.157467,43.8,16.8,33.3,35.0,90.1,35.1,2343.6,7819.8,76.9,1800.5,False,90.467,90.68,4.32
2026-07-22T02:45:58.170431,44.3,50.5,26.5,34.3,66.0,35.1,2343.1,7819.8,75.9,1800.4,False,102.588,102.801,4.34
2026-07-22T02:45:59.178731,39.7,28.4,60.6,15.8,53.9,35.1,2343.3,7819.8,76.9,1800.4,False,91.451,91.66,4.17
2026-07-22T02:46:00.187173,48.0,33.0,77.2,41.8,40.2,35.1,2343.1,7819.8,75.4,1800.4,False,91.748,92.399,4.48
2026-07-22T02:46:01.195865,77.9,74.5,95.0,71.0,71.0,34.9,2323.4,7819.8,75.4,1800.5,False,85.19,85.49,5.58
2026-07-22T02:46:02.204243,39.5,28.0,29.0,24.0,77.0,34.9,2332.6,7819.8,75.4,1800.5,False,91.962,92.176,4.16
2026-07-22T02:46:03.216618,38.1,53.0,16.8,36.0,46.5,34.9,2334.0,7819.8,75.9,1800.5,False,97.845,98.045,4.11
2026-07-22T02:46:04.224894,37.3,56.1,23.8,23.8,45.5,34.9,2331.8,7819.8,74.5,1800.4,False,91.718,92.899,4.08
